10:20:22.670 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
10:20:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
10:20:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:34.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
10:20:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:35.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
10:20:36.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
10:20:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:36.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 450
10:20:37.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:20:37.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
