06:01:18.288 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
06:02:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 29.5 | 150
06:02:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:15.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:15.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:15.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:17.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:17.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:17.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:17.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:18.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 29.5 | 200
06:02:18.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:19.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 29.5 | 250
06:02:21.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:21.976 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 279 fitness evolutions and 13 second: 28.5
06:02:22.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 28.5 | 300
06:02:22.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 28.5. PT: 14 seconds
06:02:23.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 28.5 | 350
06:02:27.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 28.5 | 400
06:02:28.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 28.5 | 450
06:02:29.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 28.5 | 500
