05:05:33.253 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:05:47.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
05:05:47.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 1 seconds
05:05:47.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:05:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:47.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
05:05:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
05:05:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
05:05:49.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:49.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
05:05:49.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
05:05:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
05:05:50.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:50.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
05:05:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
05:05:51.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
05:05:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:52.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
05:05:52.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:52.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
05:05:53.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
05:05:53.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
05:05:53.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:53.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
05:05:54.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
05:05:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:54.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
05:05:54.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
05:05:55.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
05:05:55.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
05:05:55.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
05:05:56.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
05:05:56.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:56.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
05:05:56.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
05:05:57.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
05:05:57.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
05:05:57.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1350
05:05:57.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:57.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1400
05:05:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:58.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1450
05:05:58.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1500
05:05:58.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:05:59.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1550
05:05:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1600
05:05:59.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1650
05:06:00.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1700
05:06:00.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1750
05:06:00.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1800
05:06:00.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1850
05:06:00.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1900
05:06:01.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1950
05:06:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:01.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2000
05:06:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:01.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2050
05:06:01.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:01.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:01.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2100
05:06:01.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:01.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2150
05:06:02.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2200
05:06:02.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2250
05:06:02.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2300
05:06:02.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:02.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2350
05:06:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:03.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2400
05:06:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:03.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2450
05:06:03.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:03.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2500
05:06:03.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2550
05:06:03.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:03.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2600
05:06:03.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2650
05:06:03.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2700
05:06:04.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2750
05:06:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2800
05:06:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:04.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2850
05:06:05.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2900
05:06:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:05.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:05.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:05.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2950
05:06:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 3000
05:06:06.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 3050
05:06:06.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:06:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
