04:30:49.716 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:31:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
04:31:04.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
04:31:04.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:31:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:04.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:31:05.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:31:05.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:31:05.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:05.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:06.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:06.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:31:06.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:31:06.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:31:07.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:31:07.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:31:07.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:31:08.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:31:08.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:31:09.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:31:09.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:31:09.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:31:09.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:31:09.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:31:10.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:31:10.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:31:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:10.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:31:10.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:31:10.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:10.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:31:10.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:31:10.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
04:31:11.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
04:31:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
04:31:11.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:11.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
04:31:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:12.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
04:31:12.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
04:31:13.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
04:31:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
04:31:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:13.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
04:31:14.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
04:31:14.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
04:31:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
04:31:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:14.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
04:31:15.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
04:31:15.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
04:31:15.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
04:31:15.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
04:31:16.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
