09:12:09.339 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:14.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:12:14.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:12:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:12:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:15.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:12:16.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:16.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
