12:30:33.635 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:31:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:31:21.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:21.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:31:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:23.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:23.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:23.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:31:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:28.755 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 217 fitness evolutions and 42 second: 3.0
12:31:29.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 250
12:31:29.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 42 seconds
12:31:30.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 300
12:31:30.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 350
12:31:31.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 400
12:31:31.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 450
12:31:32.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 500
12:31:32.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 550
12:31:33.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 600
12:31:34.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 650
12:31:45.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 700
12:31:46.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 750
12:31:52.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 800
12:31:53.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 850
12:32:03.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 900
12:32:09.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 950
12:32:09.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1000
12:32:10.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1050
12:32:11.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1100
12:32:21.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1150
12:32:22.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1200
12:32:22.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1250
12:32:23.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1300
12:32:28.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1350
12:32:34.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1400
12:32:35.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1450
12:32:35.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1500
12:32:36.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1550
12:32:46.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1600
12:32:52.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1650
12:32:53.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1700
12:32:54.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1750
12:32:54.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1800
12:32:55.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1850
12:32:55.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1900
12:32:56.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1950
12:33:02.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2000
12:33:02.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2050
12:33:08.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2100
12:33:09.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2150
12:33:10.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2200
12:33:11.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2250
12:33:11.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2300
12:33:17.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2350
12:33:18.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2400
12:33:18.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2450
12:33:24.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2500
12:33:29.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2550
12:33:30.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2600
12:33:35.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2650
12:33:41.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2700
12:33:41.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2750
12:33:42.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2800
12:33:43.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2850
12:33:48.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2900
12:33:49.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2950
12:33:55.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3000
12:34:05.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3050
12:34:06.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3100
12:34:12.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3150
12:34:17.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3200
12:34:23.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3250
12:34:24.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3300
12:34:25.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3350
12:34:30.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3400
12:34:31.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3450
12:34:31.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3500
12:34:32.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3550
12:34:32.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3600
12:34:33.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3650
