07:14:19.445 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:14:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 800
07:14:26.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:26.591 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 849 fitness evolutions and 5 second: 1.5
07:14:26.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
07:14:26.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 5 seconds
07:14:26.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
07:14:27.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
07:14:27.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
07:14:27.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
07:14:27.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
07:14:28.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
07:14:28.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
07:14:29.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
07:14:29.538 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1301 fitness evolutions and 8 second: 1.3333333333333333
07:14:29.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1300
07:14:29.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.3333333333333333. PT: 8 seconds
07:14:30.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1350
07:14:30.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1400
07:14:30.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1450
07:14:31.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1500
07:14:31.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1550
07:14:31.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1600
07:14:32.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1650
07:14:32.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1700
07:14:32.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1750
07:14:33.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1800
07:14:33.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1850
07:14:33.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1900
07:14:33.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1950
07:14:33.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2000
07:14:33.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2050
07:14:34.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2100
07:14:34.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2150
07:14:35.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2200
07:14:35.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2250
07:14:35.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2300
07:14:36.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2350
07:14:37.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2400
07:14:37.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2450
07:14:38.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2500
07:14:38.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2550
07:14:39.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2600
07:14:39.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2650
07:14:40.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2700
07:14:40.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2750
07:14:41.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2800
07:14:42.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2850
07:14:43.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2900
07:14:43.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2950
07:14:44.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3000
07:14:44.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3050
07:14:44.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3100
07:14:45.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3150
07:14:45.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3200
07:14:45.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3250
07:14:46.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 3300
07:14:46.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 3350
07:14:46.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 25 seconds
07:14:46.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
07:14:46.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
07:14:46.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 25 seconds
07:14:46.441 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: CauchyDistributionImpl cauchyDistributionImpl0 = new CauchyDistributionImpl();
NormalDistributionImpl normalDistributionImpl0 = new NormalDistributionImpl();
NormalDistributionImpl normalDistributionImpl1 = new NormalDistributionImpl();
NormalDistributionImpl normalDistributionImpl2 = new NormalDistributionImpl();
double double0 = (-0.8415031737400627);
BetaDistributionImpl betaDistributionImpl0 = new BetaDistributionImpl(double0, double0);
NormalDistributionImpl normalDistributionImpl3 = new NormalDistributionImpl();
double double1 = (-1.0);
double double2 = 241.275985;
double double3 = 0.5;
double double4 = (-0.8415031737400627);
double double5 = 1.3990558534536673E-5;
BetaDistributionImpl betaDistributionImpl1 = new BetaDistributionImpl(double3, double5);
NormalDistributionImpl normalDistributionImpl4 = new NormalDistributionImpl();
double double6 = (-1.0);
double double7 = 241.275985;
double double8 = 0.5;
betaDistributionImpl0.setBeta(double2);
double double9 = 6.730990892841956E-4;
betaDistributionImpl0.setBeta(double9);
double double10 = 1.0;
FDistributionImpl fDistributionImpl0 = new FDistributionImpl(double5, double10);
fDistributionImpl0.inverseCumulativeProbability(double8);
betaDistributionImpl1.setBeta(double10);
NormalDistributionImpl normalDistributionImpl5 = new NormalDistributionImpl();
double double11 = (-1.0);
double double12 = (-2005.018764);
normalDistributionImpl2.setStandardDeviation(double12);
double double13 = 2968.948544404207;
double double14 = 0.5;
double double15 = (-249.6);
double double16 = 1.5;
betaDistributionImpl1.setBeta(double16);
double double17 = (-2128.9345497444324);
TDistributionImpl tDistributionImpl0 = new TDistributionImpl(double5);
double double18 = 3073.918876;
tDistributionImpl0.inverseCumulativeProbability(double18);
double double19 = 2024.631;
double double20 = (-0.8415031737400627);
normalDistributionImpl0.getDomainLowerBound(double20);

07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.IllegalArgumentException: Invalid endpoint parameters:  lowerBound=0.0 initial=-1.0 upperBound=1.7976931348623157E308
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.UnivariateRealSolverUtils.bracket(UnivariateRealSolverUtils.java:179)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.UnivariateRealSolverUtils.bracket(UnivariateRealSolverUtils.java:128)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.distribution.AbstractContinuousDistribution.inverseCumulativeProbability(AbstractContinuousDistribution.java:84)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.distribution.FDistributionImpl.inverseCumulativeProbability(FDistributionImpl.java:106)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor3.invoke(Unknown Source)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
07:14:46.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
07:14:46.443 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
07:14:46.458 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
07:14:46.458 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
07:14:46.459 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
07:14:49.953 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'AbstractContinuousDistribution_ESTest' to results/MATH-95b-3-2-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
07:14:49.983 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
