16:21:43.277 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:22:00.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:22:00.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
16:22:00.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:22:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:22:01.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:22:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:01.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:22:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:22:03.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:22:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
