07:51:49.294 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:51:51.712 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.717 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.720 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.724 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.729 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.730 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.739 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.750 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.756 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:51:51.804 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
07:51:51.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
07:51:51.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 0 seconds
07:51:51.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:51:53.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
07:51:53.369 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 64 fitness evolutions and 1 second: 2.333333333333333
07:51:54.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 150
07:51:54.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.333333333333333. PT: 2 seconds
07:51:54.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 200
07:51:54.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 250
07:51:55.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 300
07:51:55.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 350
07:51:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 400
07:51:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 450
07:51:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 500
07:51:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:55.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 550
07:51:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 600
07:51:56.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 650
07:51:56.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 700
07:51:56.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 750
07:51:56.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 800
07:51:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:56.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 850
07:51:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 900
07:51:57.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 950
07:51:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1000
07:51:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1050
07:51:58.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1100
07:51:58.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1150
07:51:58.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1200
07:51:58.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:58.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1250
07:51:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1300
07:51:59.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1350
07:51:59.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1400
07:51:59.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1450
07:51:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1500
07:51:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:59.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1550
07:52:00.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1600
07:52:00.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1650
07:52:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1700
07:52:00.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:00.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1750
07:52:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1800
07:52:01.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1850
07:52:01.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1900
07:52:01.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:01.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1950
07:52:01.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:02.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2000
07:52:02.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2050
07:52:02.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:02.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2100
07:52:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:03.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2150
07:52:03.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2200
07:52:04.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2250
07:52:04.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2300
07:52:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:04.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2350
07:52:05.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2400
07:52:05.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2450
07:52:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:05.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2500
07:52:06.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2550
07:52:06.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2600
07:52:06.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2650
07:52:07.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2700
07:52:07.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2750
07:52:07.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2800
07:52:07.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:08.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2850
07:52:08.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2900
07:52:08.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2950
07:52:08.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3000
07:52:08.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3050
07:52:09.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3100
07:52:09.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3150
07:52:09.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3200
07:52:09.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3250
07:52:09.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3300
07:52:09.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3350
07:52:10.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3400
07:52:10.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3450
07:52:10.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3500
07:52:10.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3550
07:52:11.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3600
07:52:11.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3650
07:52:11.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3700
07:52:11.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3750
07:52:12.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3800
07:52:12.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3850
07:52:12.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3900
07:52:12.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 3950
07:52:12.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4000
07:52:13.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4050
07:52:13.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4100
07:52:13.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4150
07:52:14.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4200
07:52:14.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4250
07:52:14.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4300
07:52:15.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4350
07:52:15.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 4400
07:52:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
