06:08:26.258 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:08:52.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
06:08:52.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
06:08:52.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:08:52.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
06:08:54.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:08:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:55.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:08:58.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:08:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:08:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:09:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:01.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:09:01.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
