09:39:17.712 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:39:25.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:39:25.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:25.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:39:26.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:39:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:39:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:27.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
