08:01:57.558 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:02:03.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
08:02:03.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
08:02:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
08:02:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
08:02:04.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
08:02:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
08:02:04.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
08:02:05.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
08:02:05.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
08:02:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
08:02:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
08:02:07.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
08:02:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
08:02:07.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
08:02:07.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:07.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
08:02:08.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
08:02:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
08:02:08.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
08:02:08.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:08.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
08:02:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
08:02:09.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1300
08:02:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1350
08:02:09.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1400
08:02:09.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1450
08:02:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:09.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1500
08:02:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1550
08:02:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1600
08:02:10.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1650
08:02:10.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:10.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1700
08:02:11.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1750
08:02:11.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:11.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1800
08:02:11.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1850
08:02:12.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1900
08:02:12.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1950
08:02:12.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2000
08:02:12.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2050
08:02:13.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2100
08:02:13.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2150
08:02:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:13.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2200
08:02:14.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2250
08:02:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:14.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2300
08:02:14.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2350
08:02:14.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2400
08:02:15.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2450
08:02:15.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2500
08:02:15.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2550
08:02:15.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2600
08:02:15.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2650
08:02:16.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2700
08:02:16.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2750
08:02:16.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2800
08:02:16.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2850
08:02:17.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2900
08:02:17.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2950
08:02:17.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3000
08:02:17.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3050
08:02:17.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:17.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3100
08:02:18.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3150
08:02:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:18.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3200
08:02:19.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3250
08:02:19.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3300
08:02:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3350
08:02:19.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3400
08:02:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:20.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3450
