09:25:52.152 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:25:59.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:25:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 450
09:26:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 500
09:26:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 550
09:26:01.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:01.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
