04:52:45.839 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:54:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:54:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
04:54:23.033 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 316 fitness evolutions and 82 second: 4.998704663212435
04:54:24.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 400
04:54:24.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998704663212435. PT: 83 seconds
04:54:27.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 450
04:54:29.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 500
04:54:46.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 550
04:55:13.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 600
04:55:41.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 650
04:56:49.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 700
