10:17:45.708 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:17:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:17:54.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:17:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:17:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:17:55.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:17:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:17:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.697 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:17:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
