02:09:55.361 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:10:20.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 300
02:10:22.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 350
02:10:24.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 400
02:10:26.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 450
02:10:28.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 500
02:10:33.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 550
02:10:35.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 600
02:10:37.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 650
02:10:40.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 700
02:10:42.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 750
02:10:44.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 800
02:10:46.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 850
02:10:48.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 900
02:10:51.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 950
02:10:52.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1000
02:10:59.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1050
02:11:00.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1100
02:11:01.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1150
02:11:04.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1200
02:11:06.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1250
02:11:07.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1300
02:11:10.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1350
02:11:12.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1400
02:11:14.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1450
02:11:16.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1500
02:11:19.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1550
02:11:22.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1600
02:11:25.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1650
02:11:28.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1700
02:11:31.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1750
02:11:34.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1800
02:11:37.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1850
02:11:38.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1900
02:11:40.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1950
02:11:42.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2000
02:11:44.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2050
02:11:47.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2100
02:11:49.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2150
02:11:51.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2200
02:11:53.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2250
02:11:55.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2300
02:11:58.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2350
02:11:59.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2400
02:12:01.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2450
02:12:03.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2500
02:12:04.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2550
02:12:06.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2600
02:12:08.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2650
02:12:09.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2700
02:12:10.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2750
02:12:12.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2800
02:12:14.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2850
02:12:17.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2900
02:12:19.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 2950
02:12:21.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3000
02:12:23.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3050
02:12:25.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3100
02:12:27.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3150
02:12:30.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3200
02:12:32.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3250
02:12:35.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3300
02:12:38.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3350
02:12:40.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3400
02:12:42.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3450
02:12:44.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3500
02:12:46.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3550
02:12:48.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3600
02:12:50.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3650
02:12:54.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3700
02:12:56.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3750
02:12:59.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3800
02:13:01.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3850
02:13:05.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3900
02:13:08.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 3950
02:13:11.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4000
02:13:14.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4050
02:13:16.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4100
02:13:21.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4150
02:13:24.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4200
02:13:28.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4250
02:13:32.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4300
02:13:35.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4350
02:13:38.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4400
02:13:41.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4450
02:13:43.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4500
02:13:46.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4550
02:13:49.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4600
02:13:51.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4650
02:13:55.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4700
02:13:57.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4750
02:13:59.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4800
02:14:01.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4850
02:14:03.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 4900
02:14:03.301 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5012 fitness evolutions and 231 second: 4.5
02:14:04.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:04.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
02:14:04.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 232 seconds
02:14:05.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:05.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:05.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
02:14:11.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:11.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:11.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:11.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
02:14:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:13.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
02:14:14.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:14.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
02:14:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:21.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
02:14:21.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:22.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:22.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
02:14:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:24.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
02:14:27.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
02:14:28.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
02:14:30.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
02:14:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:32.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
02:14:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:35.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
02:14:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:38.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
02:14:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:39.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
02:14:46.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:46.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:47.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
02:14:49.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
02:14:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:50.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:51.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5800
02:14:51.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:51.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:52.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5850
02:14:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:14:53.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5900
