15:49:53.292 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:50:52.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:50:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:52.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:50:53.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:50:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:50:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:50:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:55.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:50:55.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:50:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
