16:05:59.125 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:06:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
16:06:14.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
16:06:14.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
16:06:14.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:14.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
16:06:15.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
16:06:15.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
