09:46:01.446 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:46:05.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:46:05.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:46:05.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:46:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:46:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:46:06.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:46:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:46:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:46:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:07.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:46:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:46:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:46:08.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:08.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:46:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:46:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:46:09.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:46:09.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:46:09.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:46:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:46:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:09.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:46:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:46:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:46:10.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:46:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:10.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:46:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
