08:52:02.509 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:52:06.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
08:52:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:52:07.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:52:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:52:08.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:52:08.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:08.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
