09:35:52.319 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:35:54.603 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:35:54.613 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:35:54.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:35:55.034 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.5
09:35:55.629 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 1 second: 6.5
09:35:56.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:56.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:56.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:35:56.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:35:56.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:35:56.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:35:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:35:57.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:57.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:35:58.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:35:58.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:35:58.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:58.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:35:59.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:35:59.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:35:59.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:35:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:00.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:36:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:00.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:36:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:00.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:36:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:36:01.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:36:01.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:36:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:36:02.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:36:02.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:02.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:36:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:36:03.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:36:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:03.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:36:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:36:04.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:36:05.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:05.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
