09:45:52.655 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:45:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:45:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:45:57.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:45:57.760 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 224 fitness evolutions and 3 second: 4.5
09:45:58.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:45:58.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
09:45:58.164 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 302 fitness evolutions and 3 second: 2.5
09:45:58.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:45:58.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 3 seconds
09:45:58.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:45:58.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:45:59.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
09:45:59.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
09:45:59.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
09:46:00.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
09:46:01.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
09:46:01.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
09:46:02.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
09:46:03.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
09:46:03.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
09:46:04.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
09:46:05.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
09:46:05.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
09:46:05.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
09:46:06.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
09:46:06.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
09:46:07.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
09:46:07.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
09:46:08.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1300
09:46:08.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1350
09:46:08.745 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1392 fitness evolutions and 14 second: 1.0
09:46:09.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
09:46:09.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 14 seconds
09:46:09.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
09:46:09.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
09:46:10.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
09:46:10.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
09:46:11.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
09:46:11.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
09:46:11.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
09:46:12.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
09:46:13.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
09:46:13.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
09:46:14.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
09:46:14.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
09:46:15.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
09:46:15.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
09:46:15.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
09:46:16.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
09:46:16.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
09:46:16.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
09:46:17.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
09:46:17.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
09:46:18.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
09:46:18.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
09:46:19.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
09:46:19.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
09:46:19.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
09:46:20.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
09:46:20.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
09:46:20.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
09:46:21.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
09:46:21.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
09:46:21.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
09:46:22.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
