07:47:58.250 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:48:46.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
07:48:46.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:47.087 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: java.lang.LinkageError: loader constraint violation: loader (instance of org/evosuite/shaded/net/bytebuddy/dynamic/loading/MultipleParentClassLoader) previously initiated loading for a different type with name "groovyjarjarantlr/Token"
07:48:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:52.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:52.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:52.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:52.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:53.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
07:48:54.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:55.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
07:48:56.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
07:49:03.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
07:49:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:05.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:06.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
07:49:06.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:08.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
07:49:08.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:09.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:09.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
07:49:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:11.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
07:49:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:13.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
07:49:14.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
07:49:14.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:14.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
07:49:15.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
07:49:16.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
07:49:16.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
07:49:17.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
07:49:17.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:17.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:18.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
07:49:18.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
07:49:18.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:19.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
07:49:19.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
07:49:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:25.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
07:49:25.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
07:49:26.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:26.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
07:49:27.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
07:49:28.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:28.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
07:49:29.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:29.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
07:49:30.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
07:49:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:33.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
07:49:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:34.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
07:49:35.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:35.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
07:49:35.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:36.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
07:49:36.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:36.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:36.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:36.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:36.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
07:49:38.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
07:49:49.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
07:49:49.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:50.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:50.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
07:49:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:51.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
07:49:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:52.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
07:49:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:53.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
07:49:54.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:54.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
07:49:55.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
07:49:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
07:50:02.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
07:50:02.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
07:50:03.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:04.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:04.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
