04:19:01.398 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:20:16.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 150
04:20:16.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:16.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
04:20:18.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
04:20:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:20:22.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
04:20:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
