14:27:21.139 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:28:23.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:24.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
14:28:25.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:25.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:25.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:25.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:27.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:27.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:27.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:28.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:28.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:29.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:28:29.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
