09:41:20.868 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:41:24.447 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 1 second: 6.5
09:41:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:41:25.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 2 seconds
09:41:25.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:41:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:41:26.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:41:26.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:41:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:41:27.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:27.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:41:28.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:41:28.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:41:28.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:28.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:41:29.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:41:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:41:29.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:41:30.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:41:30.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:41:30.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:30.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:41:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:41:31.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:41:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:41:31.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:41:32.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:41:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:41:32.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:41:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:32.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
