20:10:46.366 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:12:11.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
20:12:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:12.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:12.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:12.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:12.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:13.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
20:12:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:17.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
20:12:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:19.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:21.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
20:12:21.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:21.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:21.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:21.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:21.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
