02:30:28.562 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:31:02.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:31:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:02.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:03.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:31:05.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:05.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:06.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:06.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:31:07.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:07.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:08.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:08.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:08.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:08.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:31:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:31:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:31:10.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
