07:51:42.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:52:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
07:52:10.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
07:52:10.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:52:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:11.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:12.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:12.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:12.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:12.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:52:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:13.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:13.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:14.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:52:14.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:15.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:15.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:52:16.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:16.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:52:17.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:18.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
07:52:19.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:52:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
