04:27:36.885 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:27:50.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
04:27:50.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:27:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:27:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:27:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:27:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:27:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:27:51.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:27:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:51.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:27:52.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:27:52.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:52.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:27:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:53.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:27:53.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:27:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:54.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:55.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:27:55.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:27:55.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:27:56.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:27:56.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:56.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:56.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:27:56.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:27:57.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:27:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:27:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:57.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
