00:15:54.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:17:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
00:17:22.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:22.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:22.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:22.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:22.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:22.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
00:17:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
00:17:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
00:17:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
00:17:27.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
