00:12:31.456 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:14:27.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:27.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:27.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:27.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:14:28.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:28.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:28.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:28.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:31.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:14:32.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:32.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:40.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:14:41.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:41.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:14:42.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:42.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:43.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:45.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:14:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:47.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:14:48.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:48.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:51.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:14:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:53.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:54.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:55.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:14:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:56.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:14:57.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:02.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:15:02.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:02.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:02.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:15:03.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:03.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:15:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:07.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
