04:05:30.044 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:05:33.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
04:05:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
04:05:34.489 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 206 fitness evolutions and 2 second: 1.5
04:05:35.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:05:35.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
04:05:35.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:05:35.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:05:36.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:05:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:05:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:05:36.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:05:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:05:37.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:05:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
