04:03:44.281 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:03:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:47.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:03:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:03:48.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:03:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:03:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:03:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:03:48.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:03:48.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:48.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:03:48.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:03:49.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:03:49.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:03:49.247 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 888 fitness evolutions and 3 second: 1.0
04:03:49.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
04:03:49.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 3 seconds
04:03:49.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
04:03:49.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
04:03:49.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
04:03:49.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
04:03:50.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
04:03:50.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
04:03:50.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
04:03:50.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
04:03:50.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
04:03:51.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
04:03:51.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
