04:16:30.343 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:16:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:46.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
04:16:47.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 1 seconds
04:16:47.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:16:47.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:16:47.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:47.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:16:48.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:16:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:48.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:16:49.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:16:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:16:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:16:50.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:50.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:16:50.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
