09:57:36.220 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:57:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:57:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:57:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:57:41.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:57:41.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:41.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:57:42.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:57:42.066 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 321 fitness evolutions and 3 second: 1.0
09:57:42.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 350
09:57:42.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 3 seconds
09:57:42.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 400
09:57:42.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 450
09:57:42.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 500
09:57:43.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 550
09:57:43.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 600
09:57:43.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
09:57:43.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
09:57:43.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
09:57:43.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
09:57:44.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
09:57:44.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
09:57:44.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
09:57:44.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
09:57:44.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
09:57:45.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
09:57:45.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
09:57:45.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
09:57:45.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
09:57:46.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
09:57:46.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
09:57:46.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
09:57:46.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
09:57:47.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
09:57:47.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
09:57:47.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
09:57:47.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
09:57:47.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
09:57:47.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
09:57:48.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
09:57:48.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
09:57:48.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
