09:02:05.063 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
09:02:36.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 450
09:02:37.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 500
09:02:39.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 550
09:02:41.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 600
09:02:43.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 650
09:02:45.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 700
09:02:53.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 750
09:02:55.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 800
09:02:58.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 850
09:03:00.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 900
09:03:02.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 950
09:03:05.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1000
09:03:07.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1050
09:03:09.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1100
09:03:11.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1150
09:03:12.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1200
09:03:15.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1250
09:03:16.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1300
09:03:18.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1350
09:03:18.697 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1394 fitness evolutions and 55 second: 4.5
09:03:19.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:03:19.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 56 seconds
09:03:22.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:03:24.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:03:26.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:03:29.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:03:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:03:30.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:03:37.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:03:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:03:39.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:03:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:03:42.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:03:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
