15:39:52.020 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:40:09.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
15:40:10.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
15:40:10.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
15:40:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
15:40:11.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
15:40:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
