09:41:35.104 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:41:41.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:41:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:41.732 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 248 fitness evolutions and 3 second: 4.5
09:41:42.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:41:42.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
09:41:42.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:41:43.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:41:43.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:41:44.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:41:44.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:41:44.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:41:45.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:41:46.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:41:46.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:41:47.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:41:47.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:41:47.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:41:47.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:47.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:41:48.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:41:48.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
