04:05:06.422 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:05:12.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:05:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:12.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:05:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:13.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:05:14.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:05:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:14.953 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 627 fitness evolutions and 7 second: 1.0
04:05:15.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
04:05:15.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 7 seconds
04:05:16.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
04:05:16.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
04:05:17.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
04:05:17.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
04:05:17.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
04:05:18.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
04:05:19.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
04:05:19.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
04:05:20.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
04:05:21.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
