11:42:21.382 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:42:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.75
11:42:55.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.75. PT: 3 seconds
11:42:55.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:42:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:58.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:59.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:42:59.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
11:43:03.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:03.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:05.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:05.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:05.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:06.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
11:43:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:09.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:09.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:11.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:11.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:43:12.344 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 197 fitness evolutions and 20 second: 5.6
11:43:14.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 200
11:43:14.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.6. PT: 23 seconds
11:43:18.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 250
11:43:25.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 300
11:43:27.164 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 336 fitness evolutions and 35 second: 4.75
11:43:28.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 350
11:43:28.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.75. PT: 36 seconds
11:43:33.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 400
11:43:37.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 450
11:43:43.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 500
11:43:51.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 550
11:44:01.942 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 608 fitness evolutions and 70 second: 4.6
11:44:02.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 600
11:44:02.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.6. PT: 70 seconds
11:44:09.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 650
11:44:17.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 700
11:44:24.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 750
11:44:34.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 800
11:44:38.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 850
11:44:45.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 900
11:44:47.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 950
11:44:50.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1000
11:44:52.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1050
11:44:57.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1100
11:44:59.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1150
11:45:03.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1200
11:45:09.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1250
11:45:12.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1300
11:45:17.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1350
11:45:19.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 1400
11:45:25.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1450
11:45:25.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 153 seconds
11:45:25.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
11:45:25.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
11:45:25.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 153 seconds
11:45:25.441 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: HqlQueryExecutor hqlQueryExecutor0 = new HqlQueryExecutor();
ContextualAuthorizationManager contextualAuthorizationManager0 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "authorization", (Object) contextualAuthorizationManager0);
Execution execution0 = mock(Execution.class, new ViolatedAssumptionAnswer());
Query query0 = null;
String string0 = "order by ";
String string1 = "\ninvoked ";
DefaultQuery defaultQuery0 = new DefaultQuery(string0, string1, hqlQueryExecutor0);
HiddenDocumentFilter hiddenDocumentFilter0 = new HiddenDocumentFilter();
ConfigurationSource configurationSource0 = mock(ConfigurationSource.class, new ViolatedAssumptionAnswer());
Injector.inject(hiddenDocumentFilter0, (Class<?>) AbstractHiddenFilter.class, "userPreferencesSource", (Object) configurationSource0);
Logger logger0 = (Logger)URLStreamHandlerFactory.log;
Injector.inject(hiddenDocumentFilter0, (Class<?>) AbstractWhereQueryFilter.class, "logger", (Object) logger0);
Injector.validateBean(hiddenDocumentFilter0, (Class<?>) HiddenDocumentFilter.class);
HiddenDocumentFilter hiddenDocumentFilter1 = new HiddenDocumentFilter();
ConfigurationSource configurationSource1 = mock(ConfigurationSource.class, new ViolatedAssumptionAnswer());
Injector.inject(hiddenDocumentFilter1, (Class<?>) AbstractHiddenFilter.class, "userPreferencesSource", (Object) configurationSource1);
Injector.inject(hiddenDocumentFilter1, (Class<?>) AbstractWhereQueryFilter.class, "logger", (Object) logger0);
Injector.validateBean(hiddenDocumentFilter1, (Class<?>) HiddenDocumentFilter.class);
NOPLogger nOPLogger0 = NOPLogger.NOP_LOGGER;
CountDocumentFilter countDocumentFilter0 = new CountDocumentFilter();
Logger logger1 = (Logger)URLStreamHandlerFactory.log;
Injector.inject(countDocumentFilter0, (Class<?>) CountDocumentFilter.class, "logger", (Object) logger1);
Injector.validateBean(countDocumentFilter0, (Class<?>) CountDocumentFilter.class);
DefaultQuery defaultQuery1 = (DefaultQuery)defaultQuery0.addFilter(countDocumentFilter0);
EmbeddableComponentManager embeddableComponentManager0 = new EmbeddableComponentManager();
ScriptQuery scriptQuery0 = new ScriptQuery(defaultQuery1, embeddableComponentManager0);
boolean boolean0 = false;
scriptQuery0.checkCurrentUser(boolean0);
hqlQueryExecutor0.populateParameters(query0, defaultQuery0);
Session session0 = null;
String string2 = null;
String string3 = "xwikicontext";
String string4 = "A?3IL";
String string5 = null;
String string6 = ".vb](N}W*f4 }\\Q%S";
String string7 = "";
DefaultQuery defaultQuery2 = new DefaultQuery(string6, string7, hqlQueryExecutor0);
hqlQueryExecutor0.createHibernateQuery(session0, scriptQuery0);

11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.StringIndexOutOfBoundsException: String index out of range: -8
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.String.substring(String.java:1967)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.AbstractQueryFilter.getSelectColumns(AbstractQueryFilter.java:80)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.isFilterable(CountDocumentFilter.java:60)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.filterStatement(CountDocumentFilter.java:70)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.createHibernateQuery(HqlQueryExecutor.java:230)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor33.invoke(Unknown Source)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
11:45:25.442 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
