07:22:33.248 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:23:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:08.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:08.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:08.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:09.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:09.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:10.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:11.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:11.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:11.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:16.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:23:17.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:17.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:23:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:18.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:18.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:23:20.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:20.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:23:21.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:23:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
