09:42:31.016 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:42:35.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:35.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:42:36.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:42:36.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:36.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:42:37.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:37.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
