07:25:54.019 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:26:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:26:01.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:26:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:26:01.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:26:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 450
07:26:02.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 500
07:26:03.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 550
07:26:04.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
