04:35:58.544 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:36:01.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
04:36:01.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
04:36:01.670 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:36:01.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:36:01.961 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
04:36:22.735 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:36:22.744 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:36:22.752 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:36:22.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:36:52.635 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 29 second: 17.5
04:36:53.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 17.5
04:36:53.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 30 seconds
04:36:53.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:36:57.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
04:36:58.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:58.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
04:36:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
04:37:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:01.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
04:37:07.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:08.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
04:37:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:25.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:26.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:26.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:26.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:26.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:31.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:31.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
04:37:47.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:38:14.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:14.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:14.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:36.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:41.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:41.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
