04:51:36.252 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:52:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:52:13.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:52:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:52:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:52:16.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:52:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
