16:12:04.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:12:41.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:41.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:42.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:47.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:12:48.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:53.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:12:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:12:59.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:12:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:13:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:00.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:13:01.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:01.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:13:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:02.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:13:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:07.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:13:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:13:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:08.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
