07:55:59.788 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:56:04.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:56:04.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:04.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:56:05.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:56:05.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:05.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:56:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:56:06.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
