04:30:22.161 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:31:15.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:31:15.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:18.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:18.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:18.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:18.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:31:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:20.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:21.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:23.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:23.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:23.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:23.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:31:24.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:24.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:26.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:31:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:27.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:28.674 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 298 fitness evolutions and 52 second: 2.333333333333333
04:31:29.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 350
04:31:29.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.333333333333333. PT: 53 seconds
04:31:31.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 400
04:31:32.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 450
04:31:35.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 500
04:31:38.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 550
04:31:40.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 600
04:31:44.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 650
04:31:47.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 700
04:31:49.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 750
04:31:56.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 800
04:31:57.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 850
04:31:58.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 900
04:31:59.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 950
04:32:00.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1000
04:32:01.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1050
04:32:02.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1100
04:32:03.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1150
04:32:04.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1200
04:32:05.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1250
04:32:06.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1300
04:32:07.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1350
04:32:08.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1400
04:32:09.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1450
04:32:10.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1500
04:32:11.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1550
04:32:12.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1600
04:32:13.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1650
04:32:14.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1700
04:32:14.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1750
04:32:15.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1800
04:32:16.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1850
04:32:17.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1900
04:32:18.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1950
04:32:18.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2000
04:32:19.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2050
04:32:20.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2100
04:32:21.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2150
04:32:23.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2200
04:32:24.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2250
04:32:25.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 2300
