09:35:42.923 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
09:35:54.872 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 20]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 21]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 22]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
09:35:54.873 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
09:35:54.876 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 26]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 27]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
09:35:54.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
09:35:54.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
09:35:54.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
09:35:54.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
09:35:54.878 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.extension.xar.internal.handler.XarExtensionHandler, method installInternal, and line number 207.
09:35:54.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
09:35:54.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 32 is an irrelevant frame. We do not count it in the InterProcedural graph
09:35:54.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
09:35:54.879 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.extension.xar.internal.handler.XarExtensionHandler, method upgrade, and line number 191.
09:35:54.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 33 candidates to repair the stack trace line number
09:35:54.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
09:35:54.880 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 188 of method upgrade(Ljava/util/Collection;Lorg/xwiki/extension/LocalExtension;Ljava/lang/String;Lorg/xwiki/job/Request;)V
09:35:54.880 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
09:35:54.880 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:35:54.881 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:35:54.883 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:35:54.883 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
09:35:54.884 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
09:35:54.884 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
09:35:54.909 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
09:35:54.916 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:35:54.923 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:35:54.929 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this line number 191 does not found!
