05:13:33.654 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:13:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
05:13:49.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 0 seconds
05:13:49.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:13:49.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:49.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
05:13:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
05:13:50.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
05:13:50.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:50.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
05:13:51.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
05:13:51.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
05:13:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:51.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
05:13:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
05:13:52.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:52.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
