21:15:37.142 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:15:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
21:15:51.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
21:15:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:15:51.971 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 322 fitness evolutions and 11 second: 3.0
21:15:52.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 350
21:15:52.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 11 seconds
21:15:52.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 400
21:15:53.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 450
21:15:53.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 500
21:15:54.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 550
21:15:54.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 600
21:15:55.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 650
21:15:55.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 700
21:15:55.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 750
21:15:56.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 800
21:15:56.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 850
21:15:56.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 900
21:15:56.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 950
21:15:57.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1000
21:15:57.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1050
21:15:57.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1100
21:15:57.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1150
21:15:57.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1200
21:15:58.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1250
21:15:58.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1300
21:15:58.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1350
21:15:58.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1400
21:15:58.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1450
21:15:59.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1500
21:15:59.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1550
21:15:59.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1600
21:16:00.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1650
21:16:00.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1700
21:16:00.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1750
21:16:01.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1800
21:16:02.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1850
21:16:02.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1900
21:16:02.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1950
21:16:02.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2000
21:16:03.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2050
21:16:03.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2100
21:16:03.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2150
21:16:03.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2200
21:16:04.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2250
21:16:04.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2300
21:16:04.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2350
21:16:04.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2400
21:16:04.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2450
21:16:05.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2500
21:16:05.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2550
21:16:05.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2600
21:16:06.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2650
21:16:06.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2700
21:16:07.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2750
21:16:07.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2800
21:16:07.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2850
21:16:08.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2900
21:16:08.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2950
21:16:09.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3000
21:16:09.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3050
21:16:10.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3100
21:16:10.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3150
21:16:11.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3200
21:16:11.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3250
