09:02:28.207 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:02:36.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 250
09:02:36.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 300
09:02:37.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 350
09:02:37.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 400
09:02:38.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 450
09:02:38.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
