07:26:15.935 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:26:17.228 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MethodInterceptorFilter
07:26:17.237 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:26:17.279 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:26:18.296 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:26:18.307 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:26:18.315 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:26:18.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:26:18.604 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.75
07:26:19.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.75
07:26:19.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.75. PT: 1 seconds
07:26:19.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:26:19.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:26:20.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:26:20.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:20.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:26:21.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:26:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:22.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:22.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
