00:16:14.495 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:17:33.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:33.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:17:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:17:35.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:17:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:40.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:40.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:17:43.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:17:44.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:45.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:46.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:17:47.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:17:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:17:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:17:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:17:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:18:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:18:04.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:06.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
