02:11:49.964 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:12:20.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:12:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:21.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:12:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:23.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:24.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:24.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:12:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:24.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:25.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:12:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:26.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:27.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:27.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:27.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:27.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:12:28.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
02:12:29.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:29.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
02:12:30.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:30.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:30.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
02:12:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:31.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
02:12:32.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:32.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:32.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:33.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
02:12:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:33.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:33.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:33.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:33.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:12:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:12:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
