07:50:53.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:50:56.051 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:50:56.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:50:56.430 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.75
07:50:57.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.75
07:50:57.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.75. PT: 1 seconds
07:50:57.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:50:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:57.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 100
07:50:58.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 150
07:50:58.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:58.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 200
07:50:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:50:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:50:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:50:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:51:00.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
