08:47:50.117 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:48:50.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:48:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:50.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:48:51.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:51.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:48:52.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:52.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:48:53.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:48:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
08:48:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
08:48:55.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:56.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:48:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
