16:21:55.564 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:22:31.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
16:22:31.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:32.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
16:22:37.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:37.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
16:22:43.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:43.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:48.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:48.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:53.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
16:22:54.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:22:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:54.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:22:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:00.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:23:00.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:05.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:10.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:11.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:11.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:11.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:23:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:23:17.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:23:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:17.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:23:18.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:18.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:23:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:19.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:19.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:23:19.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:19.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
