06:23:33.972 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:23:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:56.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
06:23:56.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
06:23:56.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:23:57.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
06:23:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:24:00.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:24:01.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:24:03.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:03.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:24:05.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:05.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:24:06.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:06.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
