04:10:28.384 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:10:32.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:10:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:10:33.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:10:33.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:10:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:10:33.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:10:33.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:10:33.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:33.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:10:34.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
