03:45:19.005 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:45:49.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
