04:31:32.794 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:31:51.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:31:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:31:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.226 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
04:31:53.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:31:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
