04:24:36.657 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:25:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.5
04:25:15.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 24 seconds
04:25:15.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:25:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:15.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:21.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:31.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 100
04:25:32.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:32.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 150
04:25:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 200
04:25:34.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:34.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:39.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:44.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 250
04:25:45.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:25:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
